#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1781,1588290600000,465.08600337268126,1,30538.442386724448,0,10.604821708570988,1
1782,1588290540000,495.4744897959184,1,38105.64044047969,0,8.646658581604505,1
1783,1588290480000,670.8875638841567,1,80282.2609032713,0,3.8022634456096505,1
1784,1588290420000,703.2466216216217,1,53185.06098693894,0,1.3942814458597368,0
1785,1588290360000,696.4948805460751,1,40480.64327576151,0,4.19017329928778,1
1786,1588290300000,644.8177777777778,1,44305.24675023386,0,5.621886557557928,1
1787,1588294740000,662.0370370370371,1,52276.08772037919,0,0.3593351505404074,0
1788,1588294680000,544.6507666098807,1,38501.204504596346,0,0.4465590313498227,0
1789,1588294620000,609.6439522998296,1,53909.206182903574,0,0.6123147284337728,0
1790,1588294560000,551.3864406779661,1,39768.18663946815,0,0.5214094916751802,0
1791,1588294500000,677.062818336163,1,33234.73583962458,0,0.659210776335831,0
1792,1588294440000,696.1959114139694,1,25180.21182355012,0,0.3198906101360746,0
1793,1588294380000,586.4120603015075,1,25280.16200005624,0,0.31168686377847576,0
1794,1588294320000,553.774358974359,1,41519.60721507497,0,0.8839804314540561,0
1795,1588294260000,606.3094017094018,1,18226.32392374059,0,0.30175335011960125,0
1796,1588294200000,582.4040066777964,1,36422.142201950475,0,0.5980075195631435,0
1797,1588294140000,566.902397260274,1,25724.112413672705,0,0.4904331678031992,0
1798,1588294080000,615.7671232876712,1,46731.59009840279,0,0.783636391114335,0
1799,1588294020000,668.1968911917098,1,44129.67988147482,0,0.7278540052646506,0
1800,1588293960000,665.5383304940375,1,56807.78110327882,0,0.5456597328159543,0
1801,1588293900000,612.2945454545454,1,67564.97834557186,0,1.3029101812073367,0
1802,1588293840000,691.5235294117647,1,23019.963135535043,0,0.6307741902044257,0
1803,1588293780000,678.2007952286282,1,40028.06356254477,0,0.5748352262666095,0
1804,1588293720000,643.6378132118451,1,91107.5850346355,0,1.3243404286634526,0
1805,1588293660000,831.1536964980545,1,63570.71483522999,0,0.5705339448111141,0
1806,1588293600000,708.5120967741935,1,38707.82525266302,0,0.6826383502236758,0
1807,1588293540000,669.3139534883721,1,25946.219804189615,0,0.8670410859097717,0
1808,1588293480000,596.7773359840954,1,27941.906894746637,0,0.7120289593159081,0
1809,1588293420000,512.3502109704641,1,19631.88350613294,0,0.09957086416053747,0
1810,1588293360000,540.0464601769911,1,33002.95700181915,0,0.3679236544344928,0
1811,1588293300000,569.6428571428571,1,31808.58470512373,0,0.3597120761578094,0
1812,1588293240000,508.1247443762781,1,15852.373666656835,0,0.08402160355762729,0
1813,1588293180000,510.54525386313463,1,20373.579274667674,0,0.3483137909593201,0
1814,1588293120000,535.5908183632735,1,33199.91067002381,0,0.2894946863448213,0
1815,1588293060000,639.754756871036,1,89178.3316381069,0,3.0439488206852157,0
1816,1588293000000,654.4087912087912,1,75610.77302778934,0,1.9343470733576218,0
1817,1588316040000,531.173126614987,1,23644.818530804674,0,0.3293763858558469,0
1818,1588315980000,548.8413547237077,1,37151.67973961218,0,1.7484035417860493,0
1819,1588315920000,614.7810344827586,1,59258.54176312708,0,3.0020097959705843,0
1820,1588330740000,762.7932862190813,0,12830.245507325615,0,1.0325904003360746,0
1821,1588330680000,683.6417910447761,0,10421.908282223874,0,1.0492093786167769,0
1822,1588330620000,685.8898916967509,0,22161.167332288813,0,0.6578689974192989,0
1823,1588330560000,746.343373493976,0,11220.022077514614,0,0.5947382608997182,0
1824,1588330500000,690.098880597015,0,11246.677845835377,0,0.42472640500201714,0
1825,1588330440000,724.231046931408,0,33149.75714574393,0,0.7248990801032983,0
1826,1588330380000,586.0861723446894,0,40033.79538901429,0,2.836903646948219,0
1827,1588330320000,551.0373831775701,0,73378.98531351823,0,6.028692461645686,1
1828,1588330260000,732.8846846846847,0,89075.26986016068,0,3.094215127307183,1
1829,1588330200000,735.0336283185841,0,33733.97709202721,0,2.9285105929268056,0
1830,1588330140000,764.226643598616,0,75787.42862750261,0,1.9882959565238798,0
1831,1588330080000,663.4421416234887,0,68558.2948608072,0,2.085186258170577,0
1832,1588330020000,691.0975177304964,0,40121.30075658016,0,3.9682123738416757,1
1833,1588329960000,665.8380414312618,0,44541.13594844122,0,3.522824446533498,1
1834,1588329900000,735.3495495495496,0,59019.78640038576,0,1.369321276456591,0
1835,1588329840000,688.1338383838383,0,97377.39022635258,0,1.3056023065015725,0
1836,1588336320000,637.3579766536965,0,36674.89606653748,0,0.5989119526806371,0
1837,1588336260000,606.5,0,21419.198013162902,0,0.5277995388307829,0
1838,1588336200000,650.0530035335689,0,68116.18776353501,0,0.8046796999495833,0
1839,1588395540000,710.7445652173913,0,19039.558184375186,0,0.7201837335379748,0
1840,1588395480000,753.1390476190476,0,31283.08440705843,0,0.7764047688069216,0
1841,1588395420000,753.3986013986014,0,40494.27071571884,0,1.7576317651355575,0
1842,1588395360000,682.6396551724138,0,17058.542537927005,0,0.714040797705349,0
1843,1588395300000,737.3246527777778,0,37103.139127816976,0,1.4267697980817242,0
1844,1588395240000,760.676007005254,0,39968.90264483821,0,1.563015537277714,0
1845,1588395180000,727.9657039711192,0,28046.86022711463,0,0.9072870974603152,0
1846,1588395120000,751.2614503816794,0,51745.009192261015,0,1.1328557837461808,0
1847,1588395060000,650.1812627291242,0,34366.26583051411,0,1.2469943813634619,0
1848,1588395000000,665.3935018050541,0,27941.166457760162,0,1.7970097614798324,0
1849,1588394940000,636.722433460076,0,26198.866158041583,0,1.188572860308436,0
1850,1588394880000,656.2158859470469,0,58948.215564364524,0,1.0358700734732391,0
1851,1588394820000,693.7228260869565,0,39460.339684617386,0,1.1646276626719188,0
1852,1588394760000,644.9312977099237,0,34635.20472364644,0,1.0684532982099062,0
1853,1588394700000,723.2922535211268,0,93958.47442495963,0,2.2418184740106346,0
1854,1588394640000,705.9638554216867,0,38581.17869418087,0,1.2939209707120474,0
1855,1588394580000,722.2780656303972,0,35354.90047117198,0,0.7682189026786307,0
1856,1588394520000,691.3890020366599,0,34272.985015030165,0,1.1284463986637483,0
1857,1588394460000,754.986230636833,0,94650.7991133939,0,4.852609367760084,1
1858,1588394400000,705.2616179001722,0,94283.26142328548,0,2.263662550876435,1
1859,1588394340000,652.9982517482517,0,121234.61539246292,0,4.000347460895557,1
1860,1588394280000,574.7028985507246,0,94241.26099547584,0,3.910991684446141,1
1861,1588394220000,575.0,0,104666.65356263166,0,1.7286545701071712,0
1862,1588394160000,702.8353658536586,0,66652.78005015304,0,2.366717789364177,1
1863,1588394100000,581.7358490566038,0,68597.79618062565,0,4.038578470085908,1
1864,1588394040000,639.0467128027682,0,81845.60385324988,0,4.2046351919285305,1
1865,1588393980000,551.9676767676767,0,65384.95790015386,0,2.1423890633388507,1
1866,1588393920000,604.6840215439856,0,59941.41201576336,0,4.07751690829708,1
1867,1588393860000,597.810707456979,0,8987.318419784433,0,3.4259407142070173,1
1868,1588393800000,656.756993006993,0,69686.32301218389,0,3.5256220304644654,1
1869,1588399140000,569.5613126079447,1,20394.428255306346,0,0.7605038161628412,0
1870,1588399080000,567.6927083333334,1,32351.35081583612,0,0.9512561080566874,0
1871,1588399020000,556.4122807017544,1,15736.459257773815,0,1.026005276347017,0
1872,1588398960000,544.2203098106712,1,13868.814256150838,0,0.47184881684220786,0
1873,1588398900000,558.2045060658579,1,15282.705263231086,0,0.3394439102196905,0
1874,1588398840000,580.1265377855888,1,22519.907905355856,0,0.5681310521757523,0
1875,1588398780000,528.3539518900344,1,15492.370523763293,0,0.552058814526947,0
1876,1588398720000,544.433506044905,1,19710.98828611163,0,0.5755564014654764,0
1877,1588398660000,547.1348511383537,1,18947.638509734803,0,0.6034689411302948,0
1878,1588398600000,547.8524305555555,1,28261.987833250732,0,1.284297681893809,0
1879,1588398540000,535.6822107081174,1,14539.27162180992,0,0.6541400648556069,0
1880,1588398480000,542.6052631578947,1,29180.318058845758,0,1.3895784466051815,0
1881,1588398420000,607.448275862069,1,128325.15214988503,0,3.043010492775696,1
1882,1588398360000,542.1346153846154,1,106964.13568130655,0,4.415465811555575,1
1883,1588398300000,472.55440414507774,1,57022.39171068248,0,3.536476707353724,1
1884,1588398240000,574.4313043478261,1,96238.96271863341,0,1.6836682444504643,0
1885,1588398180000,612.7758620689655,1,84113.8228373994,0,3.013785806865154,1
1886,1588398120000,557.0402097902098,1,20893.04979470027,0,1.9250112609398549,0
1887,1588398060000,541.7568965517241,1,17520.201869817593,0,0.9549057716233635,0
1888,1588398000000,559.1822916666666,1,17970.172340844794,0,0.25962749021384357,0
1889,1588397940000,551.2588028169014,1,7033.17883330373,0,0.3171366333634399,0
1890,1588397880000,528.8310344827586,1,11356.7495604782,0,0.3071607386471735,0
1891,1588397820000,558.630849220104,1,12450.404032814058,0,0.6396075351763731,0
1892,1588397760000,581.0877192982456,1,46301.649948107144,0,1.4195870588133166,0
1893,1588397700000,594.5370051635111,1,52239.38645301763,0,1.5934043668303264,0
1894,1588397640000,584.6219512195122,1,14844.319485279357,0,0.2016486881834699,0
1895,1588397580000,576.8536585365854,1,22935.623010215266,0,0.9481911527382524,0
1896,1588397520000,580.2851919561243,1,11012.184753844816,0,0.24828260287526716,0
1897,1588397460000,605.3821292775665,1,25869.299610951657,0,0.5805932228591872,0
1898,1588397400000,592.7565922920893,1,15586.104456729743,0,0.461650110327184,0
1899,1588402740000,692.3206896551724,1,14088.764206566046,0,0.20478623559999795,0
1900,1588402680000,664.3609154929577,1,15611.345675349527,0,0.20904233965344957,0
1901,1588402620000,684.8844827586207,1,24463.211335889744,0,0.37935779533478264,0
1902,1588402560000,749.7051724137931,1,97351.85718440096,0,1.1948253378317524,0
1903,1588402500000,735.2436974789916,1,114150.08594488337,0,2.0104697066732373,1
1904,1588402440000,675.8769497400347,1,108730.37208197557,0,3.430315632307334,1
1905,1588402380000,780.5626043405676,1,63835.20263846956,0,3.944829843691157,1
1906,1588402320000,585.3913043478261,1,81468.22087152129,0,2.2637254111934255,0
1907,1588402260000,693.3315881326353,1,45014.92182090936,0,3.324741553713459,1
1908,1588402200000,604.5979202772963,1,21831.366638930922,0,0.5006635899029939,0
1909,1588402140000,679.3639514731369,1,41023.208365461855,0,1.1624137692845722,0
1910,1588402080000,641.3166953528399,1,17399.27448861583,0,0.5633875345268979,0
1911,1588402020000,629.6083188908145,1,9971.149276939395,0,0.1374384381280265,0
1912,1588401960000,614.8076256499133,1,11554.760196387566,0,0.1451722064347634,0
1913,1588401900000,603.5634782608696,1,13928.548647081621,0,0.15494425769235412,0
1914,1588401840000,651.9344827586207,1,25889.851235050148,0,0.6322798467535012,0
1915,1588401780000,629.4749568221071,1,19514.563357857834,0,0.41659175711304236,0
1916,1588401720000,632.464347826087,1,5537.487322791269,0,0.06967867441123601,0
1917,1588401660000,667.0155979202773,1,15112.34857045034,0,0.29400514783638815,0
1918,1588401600000,635.3858131487889,1,9882.41146589471,0,0.12287918396385467,0
1919,1588401540000,670.3420138888889,1,33257.42639649829,0,3.307670641157385,1
1920,1588401480000,673.0296684118674,1,35183.60149705373,0,2.0282068726115106,0
1921,1588401420000,629.5833333333334,1,24031.47642241331,0,0.22950708860784522,0
1922,1588401360000,675.8743545611015,1,37645.23291007393,0,0.4387448851382229,0
1923,1588401300000,673.019298245614,1,29674.290538792997,0,0.3997334051023335,0
1924,1588401240000,674.3275261324042,1,21541.322257763255,0,0.3872938671811796,0
1925,1588401180000,718.7604166666666,1,31170.819684563132,0,0.5816731788970945,0
1926,1588401120000,688.1045296167248,1,50512.70314702809,0,0.824232223052971,0
1927,1588401060000,633.1038062283737,1,27066.521391519356,0,0.42138750166426836,0
1928,1588401000000,616.2065404475043,1,13894.228819490907,0,0.12149873037344633,0
1929,1588409940000,709.202380952381,0,13199.461913143017,0,0.2550412059851043,0
1930,1588409880000,714.3799654576857,0,17135.316808143387,0,0.30894650212047176,0
1931,1588409820000,711.5114638447972,0,11068.759925914388,0,0.5255836693473837,0
1932,1588409760000,657.2227891156463,0,10967.762493827555,0,0.21557553255941905,0
1933,1588409700000,690.9568965517242,0,21671.043646180653,0,0.6394531978151283,0
1934,1588409640000,659.0142095914742,0,31098.668792861718,0,1.244340085494255,0
1935,1588409580000,652.6888888888889,0,26852.38399992609,0,0.7419066240936664,0
1936,1588409520000,652.0593368237347,0,22000.285712052595,0,0.5898502111335177,0
1937,1588409460000,634.609841827768,0,27023.52661420236,0,0.9022094080085278,0
1938,1588409400000,658.6916524701874,0,35591.76406227638,0,0.6598404871151132,0
1939,1588409340000,652.5954861111111,0,13231.525192953673,0,0.15719268597445202,0
1940,1588409280000,625.9666080843585,0,39420.12563765798,0,0.47414834532765227,0
1941,1588409220000,673.4232081911263,0,25767.32324117832,0,0.5349103946780263,0
1942,1588409160000,656.1791304347826,0,5527.225203413781,0,0.0718506513703346,0
1943,1588409100000,652.4014084507043,0,18703.731432303808,0,0.7069430582252161,0
1944,1588409040000,648.5102040816327,0,12569.091487449377,0,0.4401412449271534,0
1945,1588408980000,652.38353765324,0,17951.783313351723,0,0.5005842072898787,0
1946,1588408920000,640.0774647887324,0,17587.59652603721,0,0.3935846733896035,0
1947,1588408860000,645.0272572402044,0,6293.3373858600635,0,0.04497250934648678,0
1948,1588408800000,672.4225352112676,0,11659.005559878398,0,0.04739045312945628,0
1949,1588408740000,684.008695652174,0,23861.507534360328,0,0.4275803848526795,0
1950,1588408680000,681.7874149659864,0,19219.50230823906,0,0.20127514681837147,0
1951,1588408620000,693.0842105263158,0,18450.95265311861,0,0.13947980464213403,0
1952,1588408560000,674.9825479930192,0,40920.77874628867,0,0.4489027245017055,0
1953,1588408500000,686.3378607809847,0,4666.9178796719225,0,0.1380223110856777,0
1954,1588408440000,673.457242582897,0,5810.843320438737,0,0.39353054933181736,0
1955,1588408380000,719.1243432574431,0,19173.076899633026,0,0.36236483712764844,0
1956,1588408320000,694.911714770798,0,16715.8840459503,0,0.24899742638968325,0
1957,1588408260000,639.0509666080843,0,15939.90082879799,0,0.18219785826118953,0
1958,1588408200000,684.6066433566433,0,17872.40100408241,0,0.2956255996089962,0
1959,1588412460000,664.6456140350878,0,41160.890715168964,0,0.4605809426370533,0
1960,1588412400000,666.0193321616872,0,30513.88868149871,0,0.4228086194551308,0
1961,1588412340000,732.5824561403509,0,59650.738812685275,0,0.4252074298825803,0
1962,1588412280000,635.8132427843803,0,23997.116678938397,0,0.21973377557454213,0
1963,1588412220000,683.2982456140351,0,14189.994401434975,0,0.6585578241838523,0
1964,1588412160000,664.0212389380531,0,31418.021231611026,0,0.621743510026553,0
1965,1588412100000,708.2271186440678,0,50509.54711172743,0,0.9042101062695874,0
1966,1588412040000,670.9528795811518,0,25289.94594182828,0,0.656112317006924,0
1967,1588411980000,717.0265017667845,0,27571.067768117526,0,0.5360975851802422,0
1968,1588411920000,690.5925297113752,0,25780.52162156132,0,0.5774923451473466,0
1969,1588411860000,683.6521739130435,0,35379.51073893274,0,0.8747073171174032,0
1970,1588411800000,738.63074204947,0,25808.885933820708,0,0.5863000993592296,0
1971,1588427940000,704.2357859531772,0,220875.79129728046,1,5.690695725675496,1
1972,1588427880000,663.0635451505017,0,230743.83325318253,1,6.709388408291143,1
1973,1588427820000,587.5563025210084,0,155424.8343479414,1,4.343835873083697,1
1974,1588427760000,635.6532663316583,0,101611.21745453974,0,4.719236734487348,1
1975,1588427700000,661.8422818791946,0,29057.88347415884,0,4.4981112773236935,1
1976,1588427640000,551.0773109243697,0,61423.1159674746,0,4.5775027595397395,1
1977,1588427580000,573.5886287625418,0,193586.54036510477,1,4.745430367189552,1
1978,1588427520000,531.3271812080537,0,104938.61617150596,0,2.706034144186513,1
1979,1588427460000,642.2164429530201,0,151481.10499254675,1,4.314105345815487,1
1980,1588427400000,573.6979865771812,0,115601.51466674959,0,2.2034061156009614,0
1981,1588427340000,616.6638795986622,0,227205.511208266,1,2.2681599912483406,0
1982,1588427280000,572.1661073825503,0,99219.6181049865,0,2.7505348263016813,1
1983,1588427220000,631.4161073825503,0,93146.31684966116,0,3.9300756454335954,1
1984,1588427160000,532.8174204355109,0,25420.176053622545,0,2.4269097998497995,1
1985,1588427100000,564.0101351351351,0,66103.73696144385,0,4.349974522273095,1
1986,1588427040000,581.9548494983278,0,90916.91702927658,0,4.765603773634765,1
1987,1588426980000,501.43886097152426,0,83674.26739402031,0,3.999339967226773,1
1988,1588426920000,690.0689655172414,0,217937.5719888987,1,3.5171691476374867,1
1989,1588426860000,792.9634146341464,0,152432.8728800756,1,2.1370133288924316,0
1990,1588426800000,745.8673469387755,0,66016.11812544253,0,1.5530415333980645,0
1991,1588426740000,718.0503355704698,0,25358.24686981673,0,0.32015487760540945,0
1992,1588426680000,722.2742474916388,0,16711.028793060417,0,0.19662187011181656,0
1993,1588426620000,696.3590604026846,0,65931.60859026715,0,0.7851921595100385,0
1994,1588426560000,726.2147651006711,0,71649.27515601166,0,1.052156697255571,0
1995,1588426500000,726.1892797319933,0,154886.82060850866,1,1.423747079763231,0
1996,1588426440000,607.6381909547739,0,103089.56768665156,0,4.165612518387047,1
1997,1588426380000,609.4090909090909,0,189095.5504476434,1,6.052822365522677,1
1998,1588426320000,730.5845896147404,0,190249.2433498495,1,2.153409140072467,0
1999,1588426260000,731.1739130434783,0,171734.35284977345,1,2.084750034965997,0
2000,1588426200000,816.6974789915967,0,61924.18001364905,0,1.0119495467994544,0
2001,1588474740000,692.3620689655172,0,15311.94129811008,0,0.6901865904301826,0
2002,1588474680000,754.8823529411765,0,15746.675284416582,0,0.32724542208745516,0
2003,1588474620000,817.4424040066777,0,8312.779799386875,0,0.2686367084946053,0
2004,1588474560000,795.229845626072,0,5662.617762877954,0,0.1845273662316018,0
2005,1588474500000,713.2861952861953,0,12613.116437823342,0,0.583107143544576,0
2006,1588474440000,799.115,0,11074.2914946312,0,0.13858612467071985,0
2007,1588474380000,742.5300171526586,0,18452.533458314545,0,0.2818497508868176,0
2008,1588474320000,730.5008431703204,0,5705.2208586326415,0,0.294354647772586,0
2009,1588474260000,723.5566666666666,0,11745.946633371728,0,0.3776279096822664,0
2010,1588474200000,738.5747899159663,0,7254.89535981602,0,0.45827622250841954,0
2011,1588474140000,760.455326460481,0,9669.712181449528,0,0.562352822441187,0
2012,1588474080000,736.8816666666667,0,8337.688828990878,0,0.48386576235344636,0
2013,1588474020000,718.3148148148148,0,4240.655971900126,0,0.4168540311555266,0
2014,1588473960000,737.9831932773109,0,7582.207834179966,0,0.27179794107892624,0
2015,1588473900000,735.9966666666667,0,20896.215364897726,0,0.5469005109166625,0
2016,1588473840000,719.030303030303,0,8456.699181176242,0,0.5727137421511412,0
2017,1588473780000,711.2453781512605,0,14316.446623805696,0,1.082574333223086,0
2018,1588473720000,736.7662771285476,0,12535.342466724162,0,0.5822995925656816,0
2019,1588473660000,753.4334763948498,0,10734.25527317359,0,1.5719056843102317,0
2020,1588481940000,750.9073756432247,0,30179.584110569143,0,0.122925702851792,0
2021,1588481880000,647.8089500860585,0,3575.947761923338,0,0.1376715094900096,0
2022,1588481820000,655.8107202680067,0,10335.561086207057,0,0.2451185192893591,0
2023,1588481760000,671.5481927710844,0,3588.0271069444907,0,0.11107677918826012,0
2024,1588481700000,681.1247600767755,0,69150.23273050321,0,0.4209449784454469,0
2025,1588481640000,631.6488294314381,0,39134.96293711917,0,0.4640217228961192,0
2026,1588481580000,611.9831365935919,0,20010.343920293777,0,0.08270367017231676,0
2027,1588481520000,650.6868686868687,0,13922.665348875611,0,0.19881079813416946,0
2028,1588481460000,648.0670016750419,0,5530.441921260715,0,0.0874515741439099,0
2029,1588481400000,652.2756302521009,0,41608.13861034055,0,0.23161456337109854,0
2030,1588481340000,624.942760942761,0,6340.000595612958,0,0.11991082835024995,0
2031,1588481280000,650.8859060402684,0,13267.842125798867,0,0.34908120574018286,0
2032,1588481220000,627.2084033613445,0,49474.85247471333,0,0.4496142143248732,0
2033,1588481160000,604.2282793867121,0,62007.605138768966,0,0.961816563540696,0
2034,1588481100000,613.5919732441472,0,16057.47352123541,0,0.1486007423024975,0
2035,1588481040000,620.8657718120805,0,32398.528795463433,0,0.9891846356574149,0
2036,1588480980000,624.1458333333334,0,74070.18363391032,0,0.7228911255120032,0
2037,1588485540000,670.8993710691824,0,16209.184546251561,0,0.7089854051083256,0
2038,1588485480000,635.5393474088291,0,17507.635817708047,0,0.7968959730671656,0
2039,1588485420000,730.46,0,27657.246624596006,0,0.6279336955593345,0
2040,1588485360000,730.4089347079038,0,28179.677344436062,0,0.424318946801759,0
2041,1588485300000,663.3442340791738,0,30303.578095280678,0,0.63578821438318,0
2042,1588485240000,690.3484087102178,0,18643.798388941912,0,1.030288501519765,0
2043,1588485180000,680.1986531986532,0,23685.610787028847,0,0.615710197944502,0
2044,1588485120000,635.0404721753795,0,33122.46726857451,0,0.546219013078475,0
2045,1588485060000,618.0200668896321,0,7307.286981866385,0,0.07133910273097188,0
2046,1588485000000,606.3771043771044,0,8114.581787587021,0,0.08287661623339614,0
2047,1588484940000,620.9038785834739,0,7293.327206062184,0,0.062041491667570385,0
2048,1588484880000,610.8475711892797,0,10602.42490932963,0,0.133947659382979,0
2049,1588484820000,613.664418212479,0,38929.49249635803,0,0.6667403097500726,0
2050,1588484760000,649.3665540540541,0,22615.36267777408,0,0.7557845484421231,0
2051,1588484700000,663.4807370184254,0,27054.98837881092,0,1.0348296812774676,0
2052,1588484640000,740.4797297297297,0,84482.7607180078,0,3.065144027708321,1
2053,1588484580000,759.7142857142857,0,139577.64712641272,0,3.823879457692309,1
2054,1588484520000,574.1377551020408,0,72455.3057921343,0,4.543920094068989,1
2055,1588484460000,837.3664596273292,0,48263.503614860165,0,3.7919941864095166,1
2056,1588484400000,659.1992337164751,0,84663.12210221763,0,2.024067665328347,0
2057,1588484340000,712.5099337748344,0,74997.80279420322,0,3.2074591419312335,1
2058,1588484280000,598.9219015280136,0,58004.58398364112,0,3.52629277596824,1
2059,1588484220000,674.8951965065502,0,89372.71589438933,0,3.1523635339828644,1
2060,1588484160000,753.6088888888889,0,96424.46454865776,0,4.620814569491533,1
2061,1588484100000,628.3088737201365,0,53235.576240652896,0,3.723598835523856,1
2062,1588484040000,540.0137457044674,0,21098.549248772677,0,4.341481693649491,1
2063,1588483980000,598.9479865771812,0,36352.53065331285,0,5.501523666483763,1
2064,1588483920000,587.167808219178,0,43127.06186420386,0,4.2045653293707055,1
2065,1588483860000,643.6962457337884,0,69416.88802677047,0,4.518458393024038,1
2066,1588483800000,574.917089678511,0,129066.85444117745,0,6.477476978933255,1
2067,1588512840000,845.5656836461126,0,29425.42160520884,0,0.5111894230434268,0
2068,1588512780000,906.9123102866779,0,15908.559974119098,0,0.5736648814687941,0
2069,1588512720000,910.7851099830796,0,60823.303258901964,0,0.6818032869276225,0
2070,1588512660000,806.6366723259762,0,72453.98552491896,0,1.7515057789328152,0
2071,1588512600000,820.9274873524452,0,100730.84677295928,0,3.2700237433293537,1
