#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1783,1588406760000,793.2441860465116,0,138673.62118634928,1,0.9898456712878838,0
1784,1588406700000,851.3907056798623,0,33699.42862005796,0,0.37104799627639057,0
1785,1588406640000,831.037351443124,0,35969.746177898414,0,0.48156579885568296,0
1786,1588406580000,831.4225352112676,0,92794.42513806124,0,1.0713651889036404,0
1787,1588409940000,836.3855421686746,0,55128.666883906655,0,0.2896946227370018,0
1788,1588409880000,841.7584459459459,0,32469.244169480276,0,0.19428792342525336,0
1789,1588409820000,861.7823275862069,0,75357.40037646367,0,0.8502782436661404,0
1790,1588409280000,871.7251082251082,0,144718.54142352904,1,0.7205918798555584,0
1791,1588409220000,878.238421955403,0,83824.50612710831,0,1.213732118127566,0
1792,1588409160000,848.5101694915254,0,68589.80650881412,0,0.29542466696852676,0
1793,1588409100000,798.06,0,92137.152956064,0,0.5152635454318941,0
1794,1588409040000,886.6333907056799,0,26221.406077971755,0,0.3936674736988777,0
1795,1588408980000,880.7,0,33565.32273430244,0,0.5138302948378497,0
1796,1588408920000,871.198003327787,0,92988.81237596853,0,0.4648276555009905,0
1797,1588408860000,876.7383820998278,0,39938.510134617696,0,0.1866994713464358,0
1798,1588408800000,879.734375,0,20008.74011009618,0,0.7134299930944341,0
1799,1588408260000,811.9238578680203,0,79415.0419932448,0,3.8833418013793284,1
1800,1588408200000,837.3640939597316,0,91572.15868413931,0,2.849029310591506,1
1801,1588408140000,773.6883561643835,0,108201.65255085737,0,0.34180763874883596,0
1802,1588408080000,876.3648648648649,0,150724.436874083,1,0.31980783665678086,0
1803,1588408020000,855.7963272120201,0,102706.24074096017,0,0.5192224995982183,0
1804,1588407960000,858.1790017211704,0,89406.2535743957,0,0.5281207860831767,0
1805,1588407900000,821.8101694915255,0,93905.5944155718,0,0.4201772868655726,0
1806,1588407840000,960.6372712146423,0,161544.94748431642,1,3.5155652743844255,1
1807,1588407780000,843.8795180722891,0,6512.253007653695,0,0.15423164946864637,0
1808,1588407420000,897.021897810219,0,20445.138068572633,0,0.7399025862020358,0
1809,1588407360000,818.7474576271186,0,113774.63984638458,0,0.6617517084805836,0
1810,1588407300000,875.7083333333334,0,77855.64150698754,0,0.32672169290809217,0
1811,1588407240000,841.1494845360825,0,34243.71597326066,0,0.2985817479770053,0
1812,1588407180000,813.7597292724196,0,31685.50492584416,0,0.33551503595397825,0
1813,1588407120000,830.5956738768718,0,129712.08692323141,0,1.1816704816671937,0
1814,1588407060000,813.6051724137931,0,53989.677621922696,0,1.3827674438290776,0
1815,1588407000000,838.8578680203045,0,21851.96075011049,0,0.3414743491086108,0
1816,1588406940000,836.5866666666667,0,31425.987781527856,0,0.17381065592778888,0
1817,1588406880000,822.8931034482758,0,54416.03453447234,0,0.3422587073625112,0
1818,1588406820000,756.7702702702703,0,89011.1100948647,0,0.6361616129002231,0
1819,1588406760000,793.2441860465116,0,138673.62118634928,1,0.9898456712878838,0
1820,1588406700000,851.3907056798623,0,33699.42862005796,0,0.37104799627639057,0
1821,1588406640000,831.037351443124,0,35969.746177898414,0,0.48156579885568296,0
1822,1588406580000,831.4225352112676,0,92794.42513806124,0,1.0713651889036404,0
1823,1588427940000,723.2151462994836,0,106239.2395810818,0,2.7160536635174197,1
1824,1588427880000,813.8639455782313,0,59072.36480945892,0,1.7115378777940988,0
1825,1588427820000,797.5816666666667,0,16650.3849314549,0,0.5149631544248437,0
1826,1588427760000,773.7340241796201,0,15724.91801706791,0,0.6269762081522293,0
1827,1588427700000,812.0797962648556,0,36369.01165636618,0,0.5861604617851844,0
1828,1588427640000,767.8266666666667,0,20699.82508531633,0,0.7797242795392342,0
1829,1588427580000,784.5593803786575,0,39602.0842646387,0,0.6452952354109756,0
1830,1588427520000,751.0457627118644,0,31865.446250383422,0,0.7257405320594149,0
1831,1588489140000,861.2354948805461,1,44216.97461630547,0,0.877344594610896,0
1832,1588489080000,805.7221269296741,1,33261.12714006455,0,0.978566991780077,0
1833,1588489020000,789.051993067591,1,31667.881542340387,0,0.351041082472068,0
1834,1588488960000,772.9830220713073,1,65267.21488667903,0,0.5214405234857337,0
1835,1588488900000,785.2117039586919,1,19595.898664106466,0,0.2642860717960562,0
1836,1588488840000,795.0570934256056,1,37456.45796103496,0,0.30207260662232754,0
1837,1588488780000,846.5255102040817,1,49403.316429295926,0,0.43219462964927985,0
1838,1588488720000,770.3532338308457,1,44430.28463118857,0,0.6331327537730745,0
1839,1588488240000,748.6584158415842,1,59874.03849367938,0,0.3789254173552159,0
1840,1588488180000,736.2487562189054,1,16796.62402743843,0,0.07612041558380157,0
1841,1588488120000,782.8638743455498,1,61459.60489808178,0,1.0975876928209392,0
1842,1588488060000,861.8081494057725,1,69448.29214870192,0,0.2811029270845912,0
1843,1588488000000,825.4166666666666,1,113272.77199917834,0,2.781993727670095,1
1844,1588487940000,875.5196850393701,1,76118.0031278446,0,0.6416623066864292,0
1845,1588495740000,811.5604395604396,0,22584.50097783593,0,1.0093955147746476,0
1846,1588495680000,779.1116928446771,0,261565.06203517158,1,2.3595277223524014,0
1847,1588495620000,752.0579216354345,0,55985.05103870583,0,1.7244518327045306,0
1848,1588495560000,748.3787085514834,0,53500.28628160878,0,4.748799080393632,1
1849,1588495500000,819.7447552447552,0,86056.10740954604,0,2.1832695292749142,1
1850,1588495440000,757.1209540034072,0,59584.87556899869,0,1.3289933108498737,0
1851,1588495380000,840.5520833333334,0,43554.44773272153,0,1.1906893094442383,0
1852,1588495320000,835.0788091068301,0,55077.4886856412,0,1.175389486087554,0
1853,1588495260000,789.0034071550256,0,46497.39202152453,0,2.098340670100458,1
1854,1588495200000,804.3934142114384,0,49945.97612931462,0,0.9046499649363261,0
1855,1588495140000,736.9358974358975,0,30500.828490736865,0,2.060626299642688,0
1856,1588493460000,788.9658703071673,0,115716.6899773447,0,1.0810835198946378,0
1857,1588493400000,842.8581314878893,0,63200.33278697916,0,0.877892355672365,0
1858,1588493340000,880.9618055555555,0,55479.154923865055,0,0.4667372020625738,0
1859,1588493280000,892.4258943781942,0,25854.359268154396,0,0.6848667357324209,0
1860,1588493220000,919.3531409168081,0,33770.04016644122,0,0.4839891549575855,0
1861,1588493160000,837.6444833625219,0,21349.155958463456,0,0.6555488754989455,0
1862,1588493100000,874.8797250859106,0,27567.7755267137,0,0.484091741840661,0
1863,1588493040000,839.2886597938144,0,29110.076132508813,0,0.3250163996262919,0
1864,1588492980000,924.109243697479,0,24046.060900519067,0,0.5889327306744275,0
1865,1588499340000,842.3475609756098,1,14696.012440062206,0,0.24520146510749877,0
1866,1588499280000,907.6890034364261,1,14914.576511515048,0,0.3845289688014574,0
1867,1588499220000,939.5195246179966,1,29355.721504245852,0,0.2907663731194104,0
1868,1588499160000,890.7955326460481,1,34330.11507741044,0,0.2588604856776526,0
1869,1588499100000,863.9259896729776,1,37071.37998249182,0,0.3277697721044062,0
1870,1588499040000,887.911714770798,1,31198.804983953178,0,0.37171577432108355,0
1871,1588498980000,818.2418136020151,1,73725.34526703584,0,0.5564559075948319,0
1872,1588498920000,788.1835334476843,1,12334.985186543776,0,0.279769864706443,0
1873,1588498860000,843.7198443579766,1,15326.98433976086,0,0.4208500592274069,0
1874,1588498320000,1006.609756097561,1,387835.994067654,1,0.4648925513317611,0
1875,1588498260000,881.2133333333334,1,66031.17852122895,0,0.9403310004612054,0
1876,1588498200000,811.6186046511627,1,55163.831978408,0,0.9257843027153028,0
1877,1588498140000,863.6460905349794,1,28768.22226638383,0,0.5951513368047491,0
1878,1588498080000,888.1905829596412,1,12348.515176681334,0,0.39696936326903537,0
1879,1588498020000,963.3200934579439,1,41788.89337306146,0,0.37506859162314615,0
1880,1588497960000,920.0790020790021,1,34889.909070605645,0,0.5890395372576144,0
1881,1588497900000,845.7719298245614,1,106673.28289730944,0,0.413669109804891,0
1882,1588497840000,897.2776470588235,1,26690.609906569014,0,0.49317651811944435,0
1883,1588497780000,863.7633744855967,1,47750.56391872882,0,0.6684891653450015,0
1884,1588497720000,883.1844660194175,1,63793.18459125943,0,1.1915600344922848,0
1885,1588497060000,919.2388888888889,1,13331.097410780356,0,0.5586131143531771,0
1886,1588497000000,910.1800947867299,1,167441.47037590548,1,0.796443914088108,0
1887,1588496940000,940.2407407407408,1,230799.7095073137,1,0.5825746211822272,0
1888,1588496880000,747.0211416490487,1,352735.0141480195,1,0.9086243169763514,0
1889,1588496820000,827.8445945945946,1,60197.97124777044,0,0.40767453175059526,0
1890,1588496760000,980.6509433962265,1,51379.441718135706,0,0.639799550751095,0
1891,1588496700000,967.4025157232704,1,68366.88412607728,0,1.2349975808234503,0
1892,1588496640000,956.0903225806452,1,54603.734284131744,0,0.5630117995476965,0
1893,1588496580000,822.5664335664336,1,54588.45250567591,0,0.5161725330092697,0
1894,1588496520000,914.1754756871036,1,95235.01379958629,0,0.5184590786819756,0
1895,1588496460000,781.9675324675325,1,205311.986175943,1,0.9730535433532678,0
1896,1588496400000,834.4978165938865,1,104412.92814771397,0,0.7847805068554708,0
